Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150047310008;27/08/2025 00:00:00;512000,78;0204352025;28/08/2025 00:00:00;512000,78;202521500473100080001;28/08/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;72551799000115;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;EMENDAS PARLAMENTARES INDIVIDUAIS - TRANSFERêNCIA COM FINALIDADE DEFINIDA (ART. 1º DA EC 105/2019 E INCISO II DO ART. 166-A DA CF/88) - 181;HOSPITAL BENEDICENTE SAO JOSE DE HERCULANDIA;64 - EMENDAS PARLAMENTARES INDIVIDUAIS-TRANSF.COM FINALIDADE DEFINIDA       DESPESA COM TERMO DE COLABORACAO EMERGENCIAL NR. 042/2025 PARA ATUAR EM RE  GIME DE GERENCIAMENTO COMPLEMENTAR COM O PODER PUBLICO MUNICIPAL NO HOSPI-  TAL E MATERNIDADE CELIA CAMARA(HMCC) ,NOS TERMOS DA LEI Nº. 13.019, DE 31   DE JULHO DE 2014, QUE ESTABELECE O REGIME JURIDICO DAS PARCERIAS ENTRE A    ADMINISTRACAO PUBLICA E AS ORGANIZACOES DA SOCIEDADE CIVIL, EM REGIME JURI- DICO DE MUTUA COOPERACAO, PARA A CONSECUCAO DE FINALIDADES DE INTERESSE PU  BLICO E RECIPROCO, MEDIANTE A EXECUCAO DE ATIVIDADES OU DE PROJETOS PREVIA  MENTE ESTABELECIDOS EM PLANOS DE TRABALHO INSERIDOS EM TERMOS DE COLABORA-  CAO, ENTRE OUTROS.                                                          .                                                                           VALOR TOTAL ESTIMADO:...........................................512.000,78  .                                                                           SOLICITACAO FINANCEIRA NR. 166620-2025 SCC: 783090 SEI: 25.29.000027894-1   .                                                                           181 - EMENDAS PARLAMENTARES INDIVIDUAIS - TRANSFERENCIA COM FINALIDADE DEFI NIDA(ART. 1º DA EC 105/2019 E INCISO II DO ART. 166-A DA CF/88)             CPF/CNPJ CONCEDENTE : 72551799000115 - 32561 - HOSPITAL BENEDICENTE SAO JO  SE DE HERCULANDIA                                                           ;Outros (Convênios, ajustes, similares, etc.);000000012025
20252150049210005;21/08/2025 00:00:00;150000,00;0240452025;09/10/2025 00:00:00;150000,00;202521500492100050001;10/10/2025 00:00:00;150000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02105435000126;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DOS SURDOS DE GOIANIA;SOLICITACAO FINANCEIRA: 166195/2025                                         634 - RECURSOS ORDINARIOS PARA ATENDER EMENDA IMPOSITIVA                    .                                                                           VALOR TOTAL:..................................................150.000,00    SURDOS / VALOR ESTIMADO: R$ 150.000,00.                                     EMENDA NR. 35.09 / PARLAMENTAR: WILLIAN VELOSO / DESTINO: ASSOCIACAO DOS    DE 2025, DE ACORDO COM A LEI NR. 11.315, DE 07/01/2025-LOA.                 RECURSOS DE NATUREZA IMPOSITIVA DESTINA À SAÚDE NO EXERCÍCIO FINANCEIRO     DESPESA COM EMENDA AO PROJETO DE LEI NR. 268/2024 PARA O REPASSE DE         ;Outros (Convênios, ajustes, similares, etc.);000035092025
20252150049210016;25/08/2025 00:00:00;617706,46;0240052025;09/10/2025 00:00:00;0,00;202521500492100160001;10/10/2025 00:00:00;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01585595000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DE COMBATE AO CANCER EM GOIAS;DE 2025, DE ACORDO COM A LEI NR. 11.315, DE 07/01/2025-LOA. SCC:785572      EMENDA NR. 3.01 E 10.86/ PARLAMENTAR: ANSELMO PEREIRA E KLEYBE MORAIS/      DESTINO:ARAUJO JORGE - VALOR ESTIMADO: R$100.000,00 + R$517.706,46          .                                                                           VALOR TOTAL:..................................................617.706,46    .                                                                           634 - RECURSOS ORDINARIOS PARA ATENDER EMENDA IMPOSITIVA                    SOLICITACAO FINANCEIRA: 166141/2025                                         DESPESA COM EMENDA AO PROJETO DE LEI NR. 268/2024 PARA O REPASSE DE         RECURSOS DE NATUREZA IMPOSITIVA DESTINA A SAUDE NO EXERCICIO FINANCEIRO     ;Outros (Convênios, ajustes, similares, etc.);000099990999
20252150049210016;25/08/2025 00:00:00;617706,46;0244732025;15/10/2025 00:00:00;100000,00;202521500492100160002;15/10/2025 00:00:00;100000,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01585595000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DE COMBATE AO CANCER EM GOIAS;DE 2025, DE ACORDO COM A LEI NR. 11.315, DE 07/01/2025-LOA. SCC:785572      EMENDA NR. 3.01 E 10.86/ PARLAMENTAR: ANSELMO PEREIRA E KLEYBE MORAIS/      DESTINO:ARAUJO JORGE - VALOR ESTIMADO: R$100.000,00 + R$517.706,46          .                                                                           VALOR TOTAL:..................................................617.706,46    .                                                                           634 - RECURSOS ORDINARIOS PARA ATENDER EMENDA IMPOSITIVA                    SOLICITACAO FINANCEIRA: 166141/2025                                         DESPESA COM EMENDA AO PROJETO DE LEI NR. 268/2024 PARA O REPASSE DE         RECURSOS DE NATUREZA IMPOSITIVA DESTINA A SAUDE NO EXERCICIO FINANCEIRO     ;Outros (Convênios, ajustes, similares, etc.);000099990999
20252150049210016;25/08/2025 00:00:00;617706,46;0244742025;15/10/2025 00:00:00;517706,46;202521500492100160003;15/10/2025 00:00:00;517706,46;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;01585595000157;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;RECEITAS DE IMPOSTOS E DE TRANSFERENCIAS DE IMPOSTOS - SAUDE - 102;ASSOCIACAO DE COMBATE AO CANCER EM GOIAS;DE 2025, DE ACORDO COM A LEI NR. 11.315, DE 07/01/2025-LOA. SCC:785572      EMENDA NR. 3.01 E 10.86/ PARLAMENTAR: ANSELMO PEREIRA E KLEYBE MORAIS/      DESTINO:ARAUJO JORGE - VALOR ESTIMADO: R$100.000,00 + R$517.706,46          .                                                                           VALOR TOTAL:..................................................617.706,46    .                                                                           634 - RECURSOS ORDINARIOS PARA ATENDER EMENDA IMPOSITIVA                    SOLICITACAO FINANCEIRA: 166141/2025                                         DESPESA COM EMENDA AO PROJETO DE LEI NR. 268/2024 PARA O REPASSE DE         RECURSOS DE NATUREZA IMPOSITIVA DESTINA A SAUDE NO EXERCICIO FINANCEIRO     ;Outros (Convênios, ajustes, similares, etc.);000099990999
20252150027410001;20/08/2025 00:00:00;3335,08;;;0,00;;;0,00;33909100;SENTENCAS JUDICIAIS;03620716000180;SECRETARIA MUNICIPAL DE SAUDE;3335,08;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CMOS DRAKE DO NORDESTE LTDA;".2025.8.09.0051 - SCC:784916 - SEI:25.6.000008634-3 CONFORME EMISSAO DE NOVOMAPA DE PRECO, VISTO A RETIFICACAO DO PEDIDO DE COMPRA Nº 183/2025 FMS.     DESPESA COM AQUISICAO DE APARELHO DE PRESSAO POSITIVA CPAP, REQUERENTE: JOSEZITO LIMA SANTOS, A FIM DE DAR CUMPRIMENTO AO PROCESSO JUDICIAL NR 523895745PLEITO DE PRORROGACAO DE PRAZO SEJA ANALISADO, RESSALVADAS SITUACOES DE CASOLOS TELEFONES:(62) 3524-3404/3407.  SOLICITACAO FINANCEIRA: 166126/2025.    .                                                                           64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALIZADA              FORTUITO E FORCA MAIOR.OS BENS DEVERAO SER ENTREGUES NO ALMOXARIFADO CENTRALDESPACHO NR 8.591/25/PMG/PJUD, PARECER NR 87/25/GERPSR-DESP.919/2025-GERCOM..                                                                           1-APARELHO/EQUIPAMENTO PROCESSO JUDICIAIS/MANDADO SEGURANCA/PROCESSO ADMINISTRATIVO AQUIS.   DE GERADOR DE FLUXO DE PRESSEO POSITIVA(CPAP ADULTO),EM CUMPRIMENTO DE MANDADO DE NOTIFICACAO E INTIMACAO TJ DO ESTADO DE GOIAS, PROCESSO N.5238957-45.2025.8.09.0051 EM FAVOR DO REQUERENTE JOSE ZITO LIMA SANTOS.COD: 55289-5.............1,00.UN...........3.335,0800..............3.335,08 DA SECRETARIA MUNICIPAL DE SAUDE,NO SEGUINTE ENDERECO:AVENIDA PERIMETRAL NORTE, CONDOMINIO GOIAZEM, BLOCO E, GALPAO 09 E 10, VILA JOAO VAZ, CEP: 74.425-VALOR TOTAL:.......................................................3.335,08 .                                                                           SERA EM REMESSA UNICA, NO PRAZO NAO SUPERIOR A 15(QUINZE)DIAS, CONTADOS APOSO RECEBIMENTO DA ORDEM DE ENTREGA OU NOTA DE EMPENHO/AUTORIZACAO DE FORNEC.,ACOMPANHADOS DOS DOCUMENTOS FISCAIS RESPECTIVOS, DEVE CONTER, OBRIGATORIAMENTE, A ESPECIFICACAO DO ITEM, MARCA DO FABRICANTE E QUANTIDADE ENTREGUE, BEM COMO O SEU ACONDICIONAMENTO;NA IMPOSSIBILIDADE DE ENTREGA NA DATA ASSINALADAA EMPRESA DEVERA COMUNICAR A ADMINISTRACAO AS RAZOES RESPECTIVAS NO PRAZO MAXIMO DE 24 (VINTE E QUATRO) HORAS QUE ANTECEDE A ENTREGA, PARA QUE QUALQUER 090,GOIANIA/GO.AS ENTREGAS DEVERAO SER EFETUADAS MEDIANTE AGENDAMENTO PREVIOATRAVES DO E-MAIL CIAD.GOIANIA@BRANETOLGISTICA.COM.BR,MAIORES INFORMACOES PE";Dispensa de Licitação;000900602025
20252150028810324;01/08/2025 00:00:00;33013,61;0215772025;11/09/2025 00:00:00;4716,23;202521500288103240001;12/09/2025 00:00:00;4716,23;33909300;INDENIZACOES E RESTITUICOES;00049349139120;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ANA MARIA DA SILVEIRA;ZADA - SOLICITACAO FINANCEIRA NR. 165724-2025                               FONTE DETALHADA: 64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALI MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  .                                                                           REF.: PARA O PERIODO DE 01/01/2025 A 31/07/2025.                            .                                                                           VALOR TOTAL:.....................................................33.013,61  .                                                                           CPF:493.491.391-20.                                                         ENTRE A SECRETARIA MUNICIPAL DE SAUDE E A LOCADORA: ANA MARIA DA SILVEIRA,  RUA 13 DE MAIO, QD.41 LT.04, ONDE FUNCIONA O CAPS AD OESTE, A SER CELEBRADO RIO DE DESPESA DO EXERCICIO DE 2025,PROPRIETARIA DO IMOVEL LOCALIZADO NA    DESPESA COM TERMO DE PAGAMENTO - INDENIZACAO VISANDO O PAGAMENTO INDENIZATO ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810324;01/08/2025 00:00:00;33013,61;0215792025;11/09/2025 00:00:00;4716,23;202521500288103240002;12/09/2025 00:00:00;4716,23;33909300;INDENIZACOES E RESTITUICOES;00049349139120;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ANA MARIA DA SILVEIRA;ZADA - SOLICITACAO FINANCEIRA NR. 165724-2025                               FONTE DETALHADA: 64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALI MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  .                                                                           REF.: PARA O PERIODO DE 01/01/2025 A 31/07/2025.                            .                                                                           VALOR TOTAL:.....................................................33.013,61  .                                                                           CPF:493.491.391-20.                                                         ENTRE A SECRETARIA MUNICIPAL DE SAUDE E A LOCADORA: ANA MARIA DA SILVEIRA,  RUA 13 DE MAIO, QD.41 LT.04, ONDE FUNCIONA O CAPS AD OESTE, A SER CELEBRADO RIO DE DESPESA DO EXERCICIO DE 2025,PROPRIETARIA DO IMOVEL LOCALIZADO NA    DESPESA COM TERMO DE PAGAMENTO - INDENIZACAO VISANDO O PAGAMENTO INDENIZATO ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810324;01/08/2025 00:00:00;33013,61;0215802025;11/09/2025 00:00:00;4716,23;202521500288103240003;12/09/2025 00:00:00;4716,23;33909300;INDENIZACOES E RESTITUICOES;00049349139120;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ANA MARIA DA SILVEIRA;ZADA - SOLICITACAO FINANCEIRA NR. 165724-2025                               FONTE DETALHADA: 64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALI MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  .                                                                           REF.: PARA O PERIODO DE 01/01/2025 A 31/07/2025.                            .                                                                           VALOR TOTAL:.....................................................33.013,61  .                                                                           CPF:493.491.391-20.                                                         ENTRE A SECRETARIA MUNICIPAL DE SAUDE E A LOCADORA: ANA MARIA DA SILVEIRA,  RUA 13 DE MAIO, QD.41 LT.04, ONDE FUNCIONA O CAPS AD OESTE, A SER CELEBRADO RIO DE DESPESA DO EXERCICIO DE 2025,PROPRIETARIA DO IMOVEL LOCALIZADO NA    DESPESA COM TERMO DE PAGAMENTO - INDENIZACAO VISANDO O PAGAMENTO INDENIZATO ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
20252150028810324;01/08/2025 00:00:00;33013,61;0215812025;11/09/2025 00:00:00;4716,23;202521500288103240004;12/09/2025 00:00:00;4716,23;33909300;INDENIZACOES E RESTITUICOES;00049349139120;SECRETARIA MUNICIPAL DE SAUDE;0,00;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;ANA MARIA DA SILVEIRA;ZADA - SOLICITACAO FINANCEIRA NR. 165724-2025                               FONTE DETALHADA: 64 - TRANSFERENCIAS DE RECURSOS DO SUS - ATENCAO ESPECIALI MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE                           107 - TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE  .                                                                           REF.: PARA O PERIODO DE 01/01/2025 A 31/07/2025.                            .                                                                           VALOR TOTAL:.....................................................33.013,61  .                                                                           CPF:493.491.391-20.                                                         ENTRE A SECRETARIA MUNICIPAL DE SAUDE E A LOCADORA: ANA MARIA DA SILVEIRA,  RUA 13 DE MAIO, QD.41 LT.04, ONDE FUNCIONA O CAPS AD OESTE, A SER CELEBRADO RIO DE DESPESA DO EXERCICIO DE 2025,PROPRIETARIA DO IMOVEL LOCALIZADO NA    DESPESA COM TERMO DE PAGAMENTO - INDENIZACAO VISANDO O PAGAMENTO INDENIZATO ;Não se aplica (Ex.: Despesas com Pessoal);000000000000
