Empenho;DataEmpenho;VlEmpenhado;Liquidacao;DataLiquidacao;VlLiquidado;OrdemPagamento;DataPagamento;VlPago;NaturezaDespesa;DsNaturezadaDespesa;CNPJ;NmOrgao;VlAnulado;UnidadeOrcamentaria;Funcao;SubFuncao;FonteRecurso;NmFavorecido;Objeto;Modalidade;NumeroLicitacao
20252150024930437;09/07/2025 00:00:00;169082,76;0154292025;10/07/2025 00:00:00;48309,36;202521500249304370001;10/07/2025 00:00:00;48309,36;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;29856,93;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM CONTRATO NR. 749 /2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011885-9   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 514072       .                                                                           VALOR EMPENHADO EM JUL/25:........................................48.309,36 VALOR EMPENHADO EM AGO/25:.......................................120.773,40 VALOR TOTAL:.....................................................169.082,76 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164807-25 ;Inexigibilidade de Licitação;000061102020
20252150024930437;09/07/2025 00:00:00;169082,76;0180862025;11/08/2025 00:00:00;0,00;;;0,00;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;29856,93;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM CONTRATO NR. 749 /2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011885-9   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 514072       .                                                                           VALOR EMPENHADO EM JUL/25:........................................48.309,36 VALOR EMPENHADO EM AGO/25:.......................................120.773,40 VALOR TOTAL:.....................................................169.082,76 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164807-25 ;Inexigibilidade de Licitação;000061102020
20252150024930437;09/07/2025 00:00:00;169082,76;0180892025;11/08/2025 00:00:00;42985,17;202521500249304370002;11/08/2025 00:00:00;42985,17;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;29856,93;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM CONTRATO NR. 749 /2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011885-9   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 514072       .                                                                           VALOR EMPENHADO EM JUL/25:........................................48.309,36 VALOR EMPENHADO EM AGO/25:.......................................120.773,40 VALOR TOTAL:.....................................................169.082,76 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164807-25 ;Inexigibilidade de Licitação;000061102020
20252150024930437;09/07/2025 00:00:00;169082,76;0220852025;18/09/2025 00:00:00;47931,30;202521500249304370003;18/09/2025 00:00:00;47931,30;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;02778769000160;SECRETARIA MUNICIPAL DE SAUDE;29856,93;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CEMPRE III CENTRO DE MEDICINA INTEGRADA LTDA;DESPESA COM CONTRATO NR. 749 /2020 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011885-9   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 514072       .                                                                           VALOR EMPENHADO EM JUL/25:........................................48.309,36 VALOR EMPENHADO EM AGO/25:.......................................120.773,40 VALOR TOTAL:.....................................................169.082,76 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164807-25 ;Inexigibilidade de Licitação;000061102020
20252150024930438;09/07/2025 00:00:00;227153,33;0163172025;24/07/2025 00:00:00;64900,95;202521500249304380001;24/07/2025 00:00:00;64900,95;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;07738336000103;SECRETARIA MUNICIPAL DE SAUDE;17678,77;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO BRASILEIRO DE MEDICINA NUCLEAR E IMAGEM MOLECULAR LTD;DESPESA COM CONTRATO NR. 0378/2021 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011887-5   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 537005       .                                                                           VALOR EMPENHADO EM JUL/25:........................................64.900,95 VALOR EMPENHADO EM AGO/25:.......................................162.252,38 VALOR TOTAL:.....................................................227.153,33 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164808-25 ;Inexigibilidade de Licitação;000011482021
20252150024930438;09/07/2025 00:00:00;227153,33;0186172025;14/08/2025 00:00:00;28472,28;202521500249304380002;14/08/2025 00:00:00;28472,28;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;07738336000103;SECRETARIA MUNICIPAL DE SAUDE;17678,77;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO BRASILEIRO DE MEDICINA NUCLEAR E IMAGEM MOLECULAR LTD;DESPESA COM CONTRATO NR. 0378/2021 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011887-5   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 537005       .                                                                           VALOR EMPENHADO EM JUL/25:........................................64.900,95 VALOR EMPENHADO EM AGO/25:.......................................162.252,38 VALOR TOTAL:.....................................................227.153,33 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164808-25 ;Inexigibilidade de Licitação;000011482021
20252150024930438;09/07/2025 00:00:00;227153,33;0219352025;17/09/2025 00:00:00;77910,97;202521500249304380003;17/09/2025 00:00:00;77910,97;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;07738336000103;SECRETARIA MUNICIPAL DE SAUDE;17678,77;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO BRASILEIRO DE MEDICINA NUCLEAR E IMAGEM MOLECULAR LTD;DESPESA COM CONTRATO NR. 0378/2021 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011887-5   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 537005       .                                                                           VALOR EMPENHADO EM JUL/25:........................................64.900,95 VALOR EMPENHADO EM AGO/25:.......................................162.252,38 VALOR TOTAL:.....................................................227.153,33 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164808-25 ;Inexigibilidade de Licitação;000011482021
20252150024930438;09/07/2025 00:00:00;227153,33;0252042025;21/10/2025 00:00:00;38190,36;202521500249304380004;21/10/2025 00:00:00;38190,36;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;07738336000103;SECRETARIA MUNICIPAL DE SAUDE;17678,77;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO BRASILEIRO DE MEDICINA NUCLEAR E IMAGEM MOLECULAR LTD;DESPESA COM CONTRATO NR. 0378/2021 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 22.29.000011887-5   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 537005       .                                                                           VALOR EMPENHADO EM JUL/25:........................................64.900,95 VALOR EMPENHADO EM AGO/25:.......................................162.252,38 VALOR TOTAL:.....................................................227.153,33 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164808-25 ;Inexigibilidade de Licitação;000011482021
20252150024930440;09/07/2025 00:00:00;183870,93;0154562025;11/07/2025 00:00:00;52534,55;202521500249304400001;11/07/2025 00:00:00;52534,55;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;24999864000127;SECRETARIA MUNICIPAL DE SAUDE;20221,26;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO DE ANALISE CLINICA SAO MARCOS LTDA;DESPESA COM CONTRATO NR. 728 /2023 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 24.29.000004923-8   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 673952       .                                                                           VALOR EMPENHADO EM JUL/25:........................................52.534,55 VALOR EMPENHADO EM AGO/25:.......................................131.336,38 VALOR TOTAL:.....................................................183.870,93 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164810-25 ;Inexigibilidade de Licitação;000000052020
20252150024930440;09/07/2025 00:00:00;183870,93;0181542025;12/08/2025 00:00:00;57553,79;202521500249304400002;12/08/2025 00:00:00;57553,79;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;24999864000127;SECRETARIA MUNICIPAL DE SAUDE;20221,26;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO DE ANALISE CLINICA SAO MARCOS LTDA;DESPESA COM CONTRATO NR. 728 /2023 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 24.29.000004923-8   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 673952       .                                                                           VALOR EMPENHADO EM JUL/25:........................................52.534,55 VALOR EMPENHADO EM AGO/25:.......................................131.336,38 VALOR TOTAL:.....................................................183.870,93 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164810-25 ;Inexigibilidade de Licitação;000000052020
20252150024930440;09/07/2025 00:00:00;183870,93;0219242025;17/09/2025 00:00:00;53561,33;202521500249304400003;17/09/2025 00:00:00;53561,33;33903900;OUTROS SERVICOS DE TERCEIROS - PESSOA JURIDICA;24999864000127;SECRETARIA MUNICIPAL DE SAUDE;20221,26;SECRETARIA MUNICIPAL DE SAUDE                                                                                                                                                                                                                                ;SAUDE - 10;ASSISTENCIA HOSPITALAR E AMBULATORIAL - 302;TRANSFERENCIA DE RECURSOS DO SISTEMA UNICO DE SAUDE - SUS - BLOCO DE MANUTENCAO DAS ACOES E SERVICOS PUBLICOS DE SAUDE - 107;CENTRO DE ANALISE CLINICA SAO MARCOS LTDA;DESPESA COM CONTRATO NR. 728 /2023 PARA A EXECUCAO DE SERVICOS MEDICOS DE   ASSISTENCIA A SAUDE AMBULATORIAL (HOSPITALAR) E/OU APOIO DIAGNOSTICO        TERAPEUTICO PARA ATENDIMENTO DOS USUARIOS DO SUS - SEI: 24.29.000004923-8   REF.: COMPETENCIAS 05/2025 A 07/2025, VALORES ESTIMADOS - SCC: 673952       .                                                                           VALOR EMPENHADO EM JUL/25:........................................52.534,55 VALOR EMPENHADO EM AGO/25:.......................................131.336,38 VALOR TOTAL:.....................................................183.870,93 .                                                                           64-TRANSF. DE RECURSOS/SUS-ATENCAO ESPECIALIZADA - SOLIC.FINANC.: 164810-25 ;Inexigibilidade de Licitação;000000052020
